step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
682,1776470005.2397306,-0.006166260912888852,-0.0003567178119854186,-0.5643102166659748,0.0009960086426659667,0.975,-0.017,1.157,1.0,-0.002,0.002,0.001
683,1776470005.2473452,-0.0006489909128888527,-0.0013598578119854183,-0.5426378654981193,0.0009960086426659667,0.975,-0.017,1.157,1.0,-0.002,0.002,0.001
684,1776470005.2566645,-0.0025308059128888514,-0.0011090728119854181,-0.5497306349712356,0.0009960086426659667,0.975,-0.018,1.157,1.0,-0.002,0.002,0.001
685,1776470005.26426,-2.2955912888852347e-05,-0.0013598578119854183,-0.5408679568194112,0.0009960086426659667,0.975,-0.018,1.158,1.0,-0.002,0.002,0.001
686,1776470005.2726154,0.0002278290871111477,-0.0016106428119854182,-0.5396858285738917,0.0009960086426659667,0.975,-0.018,1.158,1.0,-0.002,0.002,0.001
687,1776470005.2812748,-0.0022800209128888515,-0.0013598578119854183,-0.5495368972865533,0.0009960086426659667,0.975,-0.018,1.158,1.0,-0.002,0.002,0.001
688,1776470005.28933,-0.00027374091288885237,-0.0016106428119854182,-0.5414623046317418,0.0009960086426659667,0.975,-0.018,1.159,1.0,-0.002,0.002,0.001
689,1776470005.2982407,-0.0025308059128888514,-0.0013598578119854183,-0.5509193305958968,0.0009960086426659667,0.975,-0.018,1.159,1.0,-0.002,0.002,0.001
690,1776470005.306051,-0.0005245259128888513,-0.0016106428119854182,-0.5430384756257676,0.0009960086426659667,0.975,-0.018,1.159,1.0,-0.002,0.002,0.001
691,1776470005.31464,-0.00027374091288885237,-0.0016106428119854182,-0.5422503901287548,0.0009960086426659667,0.975,-0.018,1.159,1.0,-0.002,0.002,0.001
692,1776470005.3229167,0.0002278290871111477,-0.0016106428119854182,-0.5412685669470594,0.0009960086426659667,0.975,-0.018,1.16,1.0,-0.002,0.002,0.001
693,1776470005.331623,-0.008675965912888852,-0.0011090728119854181,-0.5790966708036798,0.0009960086426659667,0.975,-0.019,1.16,1.0,-0.002,0.002,0.001
694,1776470005.339462,-0.0009016309128888533,-0.0016106428119854182,-0.5456030371806305,0.0009960086426659667,0.975,-0.019,1.16,1.0,-0.002,0.002,0.001
695,1776470005.3484447,-0.0016539859128888534,-0.0016106428119854182,-0.5501378124780257,0.0009960086426659667,0.975,-0.019,1.161,1.0,-0.002,0.002,0.001
696,1776470005.3569324,-0.0006508459128888522,-0.0018614278119854183,-0.5454092994959481,0.0009960086426659667,0.975,-0.019,1.161,1.0,-0.002,0.002,0.001
697,1776470005.3640223,-0.00014927591288885322,-0.0018614278119854183,-0.5434390857534159,0.0009960086426659667,0.975,-0.019,1.161,1.0,-0.002,0.002,0.001
698,1776470005.3726032,0.0003522940871111474,-0.0018614278119854183,-0.5414688720108836,0.0009960086426659667,0.975,-0.019,1.161,1.0,-0.002,0.002,0.001
699,1776470005.3810592,0.00010150908711114736,-0.0018614278119854183,-0.542851305320227,0.0009960086426659667,0.975,-0.019,1.162,1.0,-0.002,0.002,0.001
700,1776470005.3896136,-0.00040006091288885326,-0.0018614278119854183,-0.5448215190627593,0.0009960086426659667,0.975,-0.019,1.162,1.0,-0.002,0.002,0.001
701,1776470005.3981206,0.0003522940871111474,-0.0018614278119854183,-0.5412751343262011,0.0009960086426659667,0.975,-0.019,1.162,1.0,-0.002,0.002,0.001
702,1776470005.4064965,-0.00014927591288885322,-0.0018614278119854183,-0.544627781378077,0.0009960086426659667,0.975,-0.019,1.163,1.0,-0.002,0.002,0.001
703,1776470005.414711,-0.0020310909128888523,-0.002112212811985418,-0.5532967218452192,0.0009960086426659667,0.975,-0.02,1.163,1.0,-0.002,0.002,0.001
704,1776470005.422206,-0.001278735912888852,-0.002112212811985418,-0.5501443798571675,0.0009960086426659667,0.975,-0.02,1.163,1.0,-0.002,0.002,0.001
705,1776470005.4308553,-0.000275595912888853,-0.002112212811985418,-0.5465979951206092,0.0009960086426659667,0.975,-0.02,1.163,1.0,-0.002,0.002,0.001
706,1776470005.4392369,-0.002532660912888852,-0.0023629978119854185,-0.5594076681366402,0.0009960086426659667,0.975,-0.02,1.164,1.0,-0.002,0.002,0.001
707,1776470005.4478576,0.002482440952421825,-0.0021147200320934373,-0.5460102146874205,0.000994008630586176,0.975,-0.02,1.164,1.0,-0.003,0.002,0.001
708,1776470005.4560156,0.002482440952421825,-0.0021147200320934373,-0.5460102146874205,0.000994008630586176,0.975,-0.02,1.164,1.0,-0.003,0.002,0.001
709,1776470005.4639025,0.002984010952421825,-0.0021147200320934373,-0.5432519154478752,0.000994008630586176,0.975,-0.02,1.164,1.0,-0.003,0.002,0.001
710,1776470005.4734428,0.0007269459524218247,-0.0026162900320934376,-0.5572437167094255,0.000994008630586176,0.975,-0.02,1.165,1.0,-0.003,0.002,0.001
711,1776470005.4810503,0.0034855809524218253,-0.0021147200320934373,-0.5410879640206605,0.000994008630586176,0.975,-0.02,1.165,1.0,-0.003,0.002,0.001
712,1776470005.4893804,-0.0005269790475781744,-0.0028670750320934375,-0.5651245716795549,0.000994008630586176,0.975,-0.02,1.165,1.0,-0.003,0.002,0.001
713,1776470005.4977865,-0.0012793340475781745,-0.003117860032093437,-0.5694590419131259,0.000994008630586176,0.975,-0.02,1.165,1.0,-0.003,0.002,0.001
714,1776470005.5063257,0.003234795952421825,-0.0023655050320934372,-0.5436525255755236,0.000994008630586176,0.975,-0.02,1.166,1.0,-0.003,0.002,0.001
715,1776470005.515666,-0.0007777640475781744,-0.003368645032093437,-0.5680831759829241,0.000994008630586176,0.975,-0.02,1.166,1.0,-0.003,0.002,0.001
716,1776470005.5233562,0.0029864730124289553,0.000141706713441907,-0.5460167820665622,0.0009970026666339506,0.975,-0.02,1.166,1.0,-0.003,0.001,0.001
717,1776470005.5315588,0.0031109380124289556,0.000141706713441907,-0.5440465683240299,0.0009970026666339506,0.975,-0.021,1.166,1.0,-0.003,0.001,0.001
718,1776470005.5393982,0.003863293012428955,0.000392491713441907,-0.539912403154283,0.0009970026666339506,0.975,-0.021,1.167,1.0,-0.003,0.001,0.001
719,1776470005.547628,0.003863293012428955,0.000392491713441907,-0.5403064459027895,0.0009970026666339506,0.975,-0.021,1.167,1.0,-0.003,0.001,0.001
720,1776470005.5565486,0.003863293012428955,0.000392491713441907,-0.5391243176572701,0.0009970026666339506,0.975,-0.021,1.167,1.0,-0.003,0.001,0.001
721,1776470005.5648186,0.0028601530124289553,-0.00010907828655809304,-0.5454290016333735,0.0009970026666339506,0.975,-0.021,1.167,1.0,-0.003,0.001,0.001
722,1776470005.5728426,0.003863293012686,1776470005.4274552,-0.0017418616714646607,0.00036968499999999986,-0.5444734479682453,-0.0,0.007,0.014,1.176,1.0,0.001,-0.0,0.0
687,1776470005.436307,-0.00299578667146466,0.0018743949999999998,-0.5499900464473357,-0.0,0.007,0.014,1.176,1.0,0.001,-0.0,0.0
688,1776470005.4457994,-0.0017418616714646607,0.00036968499999999986,-0.5440794052197389,-0.0,0.007,0.014,1.176,1.0,0.001,-0.0,0.0
689,1776470005.4555938,-0.0014910766714646606,0.00011889999999999998,-0.5432913197227258,-0.0,0.007,0.014,1.176,1.0,0.001,-0.0,0.0
690,1776470005.4655347,-0.0017418616714646607,0.00011889999999999998,-0.5440794052197389,-0.0,0.007,0.014,1.176,1.0,0.001,-0.0,0.0
691,1776470005.4752152,-0.0012402916714646605,-0.00013188500000000007,-0.542503234225713,-0.0,0.007,0.014,1.176,1.0,0.001,-0.0,0.0
692,1776470005.484479,-0.0031221066714646607,0.0018743949999999998,-0.5513724797566792,-0.0,0.007,0.013,1.177,1.0,0.001,-0.0,0.0
693,1776470005.4930682,-0.0016173966714646605,0.00011889999999999998,-0.544279710283563,-0.0,0.007,0.013,1.177,1.0,0.001,-0.0,0.0
694,1776470005.5030782,-0.0023697516714646606,0.0008712549999999999,-0.5482201377686275,-0.0,0.007,0.013,1.177,1.0,0.001,-0.0,0.0
695,1776470005.5125313,-0.0016173966714646605,-0.00013188500000000007,-0.54349162478655,-0.0,0.007,0.013,1.177,1.0,0.001,-0.0,0.0
696,1776470005.5220964,-0.0021189666714646603,0.0006204699999999999,-0.5462499240260954,-0.0,0.007,0.013,1.177,1.0,0.001,-0.0,0.0
697,1776470005.5319383,-0.0021189666714646603,0.0004960049999999999,-0.5462499240260954,-0.0,0.006,0.013,1.177,1.0,0.001,-0.0,0.0
698,1776470005.5406623,-0.0026205366714646605,0.00124836,-0.5490082232656406,-0.0,0.006,0.013,1.177,1.0,0.001,-0.0,0.0
699,1776470005.5502164,-0.0026205366714646605,0.000997575,-0.5492085283294647,-0.0,0.006,0.013,1.178,1.0,0.001,-0.0,0.0
700,1776470005.5603235,-0.0033728916714646606,0.0017499299999999998,-0.5527549130660228,-0.0,0.006,0.013,1.178,1.0,0.001,-0.0,0.0
701,1776470005.5691051,-0.0033728916714646606,0.0020007149999999997,-0.5535429985630358,-0.0,0.006,0.013,1.178,1.0,0.001,-0.0,0.0
702,1776470005.5786018,-0.0018681816714646604,0.0004960049999999999,-0.5464502290899194,-0.0,0.006,0.013,1.178,1.0,0.001,-0.0,0.0
703,1776470005.58821,-0.0028713216714646604,0.0014991449999999997,-0.5511787420719969,-0.0,0.006,0.013,1.178,1.0,0.001,-0.0,0.0
704,1776470005.5973191,-0.0021189666714646603,0.0004960049999999999,-0.5468442718384259,-0.0,0.006,0.013,1.178,1.0,0.001,-0.0,0.0
705,1776470005.6061492,-0.0018681816714646604,0.00024522000000000004,-0.5456621435929063,-0.0,0.006,0.013,1.178,1.0,0.001,-0.0,0.0
706,1776470005.6156967,-0.00412524667146466,0.0025022849999999995,-0.5568956456149117,-0.0,0.006,0.013,1.179,1.0,0.001,-0.0,0.0
707,1776470005.6256778,-0.0016173966714646605,-5.5650000000000145e-06,-0.5446803204112112,-0.0,0.006,0.013,1.179,1.0,0.001,-0.0,0.0
708,1776470005.6344683,-0.0023697516714646606,0.00074679,-0.5482267051477694,-0.0,0.006,0.013,1.179,1.0,0.001,-0.0,0.0
709,1776470005.6444242,-0.0023697516714646606,0.000997575,-0.5490147906447822,-0.0,0.006,0.013,1.179,1.0,0.001,-0.0,0.0
710,1776470005.6532383,-0.0016173966714646605,-5.5650000000000145e-06,-0.5442862776627048,-0.0,0.006,0.013,1.179,1.0,0.001,-0.0,0.0
711,1776470005.6624153,-0.0033728916714646606,0.0017499299999999998,-0.5521671326328339,-0.0,0.006,0.013,1.179,1.0,0.001,-0.0,0.0
712,1776470005.6712503,-0.0028713216714646604,0.0014991449999999997,-0.5505909616388082,-0.0,0.006,0.013,1.179,1.0,0.001,-0.0,0.0
713,1776470005.6806457,-0.001994501671464661,0.00024522000000000004,-0.5452746682235418,-0.0,0.006,0.012,1.18,1.0,0.001,-0.0,0.0
714,1776470005.6902575,1.1130000000000029e-05,0.00087311,-0.5468508392175675,-0.0,0.005,0.012,1.18,1.0,0.0,-0.0,0.0
715,1776470005.699407,-0.0007412249999999998,0.0016254649999999998,-0.5496091384571128,-0.0,0.005,0.012,1.18,1.0,0.0,-0.0,0.0
716,1776470005.7091944,0.00026191500000000004,0.000622325,-0.5456687109720482,-0.0,0.005,0.012,1.18,1.0,0.0,-0.0,0.0
717,1776470005.7180643,0.0007634849999999999,0.00037154000000000006,-0.5448806254750352,-0.0,0.005,0.012,1.18,1.0,0.0,-0.0,0.0
718,1776470005.7272675,-0.000239655,0.001123895,-0.5468508392175675,-0.0,0.005,0.012,1.18,1.0,0.0,-0.0,0.0
719,1776470005.735919,-0.0004904400000000001,0.00137468,-0.547244881966074,-0.0,0.005,0.012,1.18,1.0,0.0,-0.0,0.0
720,1776470005.745426,0.00026191500000000004,0.000622325,-0.5452746682235418,-0.0,0.005,0.012,1.18,1.0,0.0,-0.0,0.0
721,1776470005.754178,-0.0007412249999999998,0.0016254649999999998,-0.5486273152754176,-0.0,0.005,0.012,1.181,1.0,0.0,-0.0,0.0
722,1776470005.7634428,1.1130000000000029e-05,0.00087311,-0.5458690160358723,-0.0,0.005,0.012,1.181,1.0,0.0,-0.0,0.0
723,1776470005.772154,0.0005126999999999999,0.00037154000000000006,-0.5450809305388594,-0.0,0.005,0.012,1.181,1.0,0.0,-0.0,0.0
724,1776470005.7819307,0.0005126999999999999,0.00037154000000000006,-0.5450809305388594,-0.0,0.005,0.012,1.181,1.0,0.0,-0.0,0.0
725,1776470005.7906778,-0.0004904400000000001,0.00137468,-0.5470511442813917,-0.0,0.005,0.012,1.181,1.0,0.0,-0.0,0.0
726,1776470005.8001356,0.00026191500000000004,0.000622325,-0.5450809305388594,-0.0,0.005,0.012,1.181,1.0,0.0,-0.0,0.0
727,1776470005.8100846,0.00026191500000000004,0.000622325,-0.5450809305388594,-0.0,0.005,0.012,1.181,1.0,0.0,-0.0,0.0
728,1776470005.818912,1.1130000000000029e-05,0.00087311,-0.5458690160358723,-0.0,0.005,0.012,1.181,1.0,0.0,-0.0,0.0
729,1776470005.8284154,-0.00011519000000000001,0.00087311,-0.5454749732873658,-0.0,0.005,0.011,1.181,1.0,0.0,-0.0,0.0
730,1776470005.8376873,-0.0016198999999999999,0.00237782,-0.5486273152754176,-0.0,0.005,0.011,1.181,1.0,0.0,-0.0,0.0
731,1776470005.8467913,-0.00011519000000000001,0.00087311,-0.5454749732873658,-0.0,0.005,0.011,1.181,1.0,0.0,-0.0,0.0
732,1776470005.8555505,-0.0026230399999999997,0.0035072799999999998,-0.549809443520937,-0.0,0.004,0.011,1.181,1.0,0.0,-0.0,0.0
733,1776470005.8649406,-0.00036597500000000005,0.001250215,-0.5464633638482029,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
734,1776470005.8746939,-0.0058832450000000005,0.006516699999999999,-0.556708475309371,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
735,1776470005.8834884,-0.00212147,0.002754924999999999,-0.5496157058362546,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
736,1776470005.8932173,0.00013559500000000002,0.000748645,-0.54567527835119,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
737,1776470005.9022279,-0.0008675449999999998,0.0015010000000000002,-0.5472514493452159,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
738,1776470005.9116633,-0.00011519000000000001,0.00099943,-0.5460693210996965,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
739,1776470005.9206464,-0.00036597500000000005,0.001250215,-0.5468574065967093,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
740,1776470005.9319696,0.0003863799999999999,0.00049786,-0.5452812356026835,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
741,1776470005.9406505,-0.00036597500000000005,0.001250215,-0.5464633638482029,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
742,1776470005.9509203,-0.001369115,0.002253355,-0.5476454920937224,-0.0,0.004,0.011,1.182,1.0,0.0,-0.0,0.0
743,1776470005.9602308,-0.001495435,0.00200257,-0.5468574065967093,-0.0,0.004,0.01,1.182,1.0,0.0,-0.0,0.0
744,1776470005.9697702,-0.00124465,0.00200257,-0.5468574065967093,-0.0,0.004,0.01,1.182,1.0,0.0,-0.0,0.0
745,1776470005.9801698,-0.00174622,0.002253355,-0.5472514493452159,-0.0,0.004,0.01,1.182,1.0,0.0,-0.0,0.0
746,1776470005.9892273,-0.00024151000000000006,0.0008749649999999999,-0.5448871928541771,-0.0,0.003,0.01,1.182,1.0,0.0,-0.0,0.0
747,1776470005.9994657,-0.00024151000000000006,0.0008749649999999999,-0.5454815406665077,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
748,1776470006.0094585,-0.001495435,0.00212889,-0.546663668912027,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
749,1776470006.018322,9.274999999999978e-06,0.0008749649999999999,-0.5454815406665077,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
750,1776470006.028365,-0.0019970049999999996,0.00263046,-0.5470577116605335,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
751,1776470006.037264,-0.0009938649999999998,0.001878105,-0.5462696261635207,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
752,1776470006.0471325,-0.0007430800000000001,0.001376535,-0.5458755834150142,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
753,1776470006.056083,-0.0004922950000000001,0.00112575,-0.5454815406665077,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
754,1776470006.0656724,9.274999999999978e-06,0.0008749649999999999,-0.5450874979180012,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
755,1776470006.074648,-0.0004922950000000001,0.001376535,-0.5454815406665077,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
756,1776470006.0843735,9.274999999999978e-06,0.0008749649999999999,-0.5450874979180012,-0.0,0.003,0.01,1.183,1.0,0.0,-0.0,0.0
757,1776470006.0933404,-0.0003678300000000001,0.0008749649999999999,-0.5450874979180012,-0.0,0.003,0.009,1.183,1.0,0.0,-0.0,0.0
758,1776470006.1030703,-0.0011201849999999999,0.0016273199999999998,-0.5458755834150142,-0.0,0.003,0.009,1.183,1.0,0.0,-0.0,0.0
759,1776470006.1126485,-0.0008694000000000002,0.0016273199999999998,-0.5458755834150142,-0.0,0.003,0.009,1.183,1.0,0.0,-0.0,0.0
760,1776470006.1225345,0.0003845249999999999,0.000373395,-0.5446934551694946,-0.0,0.003,0.009,1.183,1.0,0.0,-0.0,0.0
761,1776470006.1326017,0.00013373999999999984,0.00062418,-0.5446934551694946,-0.0,0.003,0.009,1.183,1.0,0.0,-0.0,0.0
762,1776470006.1417654,-0.001621755,0.0022552099999999997,-0.5462696261635207,-0.0,0.002,0.009,1.183,1.0,0.0,0.0,0.0
763,1776470006.1515565,0.00013373999999999984,0.0007505000000000001,-0.5450874979180012,-0.0,0.002,0.009,1.183,1.0,0.0,0.0,0.0
764,1776470006.1612127,-0.0033772499999999996,0.00375992,-0.5486338826545594,-0.0,0.002,0.009,1.183,1.0,0.0,0.0,0.0
765,1776470006.170634,-0.0008694000000000002,0.001502855,-0.5458755834150142,-0.0,0.002,0.009,1.183,1.0,0.0,0.0,0.0
766,1776470006.1807823,-0.00011704500000000007,0.0007505000000000001,-0.5450874979180012,-0.0,0.002,0.009,1.183,1.0,0.0,0.0,0.0
767,1776470006.1898623,-0.00237411,0.00275678,-0.5480461022213705,-0.0,0.002,0.009,1.184,1.0,0.0,0.0,0.0
768,1776470006.199523,-0.0006186150000000001,0.0012520699999999999,-0.5464699312273447,-0.0,0.002,0.009,1.184,1.0,0.0,0.0,0.0
769,1776470006.20964,-0.0006186150000000001,0.0012520699999999999,-0.5464699312273447,-0.0,0.002,0.009,1.184,1.0,0.0,0.0,0.0
770,1776470006.2185295,-0.0003678300000000001,0.0012520699999999999,-0.5464699312273447,-0.0,0.002,0.009,1.184,1.0,0.0,0.0,0.0
771,1776470006.2278626,-0.0004941500000000001,0.001001285,-0.5464699312273447,-0.0,0.002,0.008,1.184,1.0,0.0,0.0,0.0
772,1776470006.2376404,-0.00099572,0.001502855,-0.5468639739758512,-0.0,0.002,0.008,1.184,1.0,0.0,0.0,0.0
773,1776470006.2470562,-0.0004941500000000001,0.001001285,-0.5460758884788381,-0.0,0.002,0.008,1.184,1.0,0.0,0.0,0.0
774,1776470006.256202,-0.00024336499999999997,0.0007505000000000001,-0.5460758884788381,-0.0,0.002,0.008,1.184,1.0,0.0,0.0,0.0
775,1776470006.2659764,-0.0007449350000000001,0.0012520699999999999,-0.5468639739758512,-0.0,0.002,0.008,1.184,1.0,0.0,0.0,0.0
776,1776470006.2758324,-0.0004941500000000001,0.0011276049999999998,-0.5464699312273447,-0.0,0.001,0.008,1.184,1.0,0.0,0.0,0.0
777,1776470006.2876444,-0.0027512149999999996,0.0031338849999999994,-0.5488341877183834,-0.0,0.001,0.008,1.184,1.0,0.0,0.0,0.0
778,1776470006.2973757,-0.00149729,0.00187996,-0.5472580167243577,-0.0,0.001,0.008,1.184,1.0,0.0,0.0,0.0
779,1776470006.3067796,-0.0004941500000000001,0.0011276049999999998,-0.5460758884788381,-0.0,0.001,0.008,1.184,1.0,0.0,0.0,0.0
780,1776470006.3167338,-0.005760634999999999,0.005641735,-0.5519865297064351,-0.0,0.001,0.008,1.184,1.0,0.0,0.0,0.0
781,1776470006.3263953,-0.001748075,0.002130745,-0.547652059472864,-0.0,0.001,0.008,1.184,1.0,0.0,0.0,0.0
782,1776470006.3357265,-0.0012465049999999997,0.00187996,-0.5472580167243577,-0.0,0.001,0.008,1.184,1.0,0.0,0.0,0.0
783,1776470006.3446746,-0.0008712549999999999,0.00137839,-0.5464699312273447,-0.0,0.001,0.007,1.184,1.0,0.0,0.0,0.0
784,1776470006.3546798,-0.0013728249999999998,0.0016291749999999999,-0.5468639739758512,-0.0,0.001,0.007,1.184,1.0,0.0,0.0,0.0
785,1776470006.3639646,-0.00312832,0.0031338849999999994,-0.5488341877183834,-0.0,0.001,0.007,1.184,1.0,0.0,0.0,0.0
786,1776470006.3727782,-0.0016236099999999997,0.00187996,-0.5474583217881819,-0.0,0.001,0.007,1.185,1.0,0.0,0.0,0.0
787,1776470006.3821666,-0.0006204699999999999,0.0011276049999999998,-0.5466702362911688,-0.0,0.001,0.007,1.185,1.0,0.0,0.0,0.0
788,1776470006.3910265,-0.0006204699999999999,0.0011276049999999998,-0.5466702362911688,-0.0,0.001,0.007,1.185,1.0,0.0,0.0,0.0
789,1776470006.4005718,-0.00212518,0.0023815299999999998,-0.5478523645366883,-0.0,0.001,0.007,1.185,1.0,0.0,0.0,0.0
790,1776470006.4100995,-0.00036968499999999986,0.0008768199999999999,-0.5462761935426623,-0.0,0.001,0.007,1.185,1.0,0.0,0.0,0.0
791,1776470006.4192803,-0.0006204699999999999,0.0011276049999999998,-0.5462761935426623,-0.0,0.001,0.007,1.185,1.0,0.0,0.0,0.0
792,1776470006.428932,-0.00112204,0.001755495,-0.5466702362911688,-0.0,0.0,0.007,1.185,1.0,0.0,0.0,0.0
793,1776470006.4379675,-0.00112204,0.001755495,-0.5466702362911688,-0.0,0.0,0.007,1.185,1.0,0.0,0.0,0.0
794,1776470006.4481502,-0.00112204,0.001755495,-0.5466702362911688,-0.0,0.0,0.007,1.185,1.0,0.0,0.0,0.0
795,1776470006.4577956,-0.004382245,0.004263345,-0.5486404500337012,-0.0,0.0,0.007,1.185,1.0,0.0,0.0,0.0
796,1776470006.4678597,-0.00112204,0.00150471,-0.5462761935426623,-0.0,0.0,0.007,1.185,1.0,0.0,0.0,0.0
797,1776470006.4781752,-0.0004960049999999999,0.00100314,-0.5458821507941559,-0.0,0.0,0.006,1.185,1.0,0.0,0.0,0.0
798,1776470006.4872973,-0.0020007149999999997,0.00200628,-0.5462761935426623,-0.0,0.0,0.006,1.185,1.0,0.0,0.0,0.0
799,1776470006.4971359,-0.000997575,0.00150471,-0.5458821507941559,-0.0,0.0,0.006,1.185,1.0,0.0,0.0,0.0
800,1776470006.5061617,-0.000997575,0.001253925,-0.5458821507941559,-0.0,-0.0,0.006,1.185,1.0,0.0,0.0,0.0
801,1776470006.5164394,-0.00124836,0.00150471,-0.5458821507941559,-0.0,-0.0,0.006,1.185,1.0,0.0,0.0,0.0
802,1776470006.5255334,-0.00074679,0.00100314,-0.5454881080456495,-0.0,-0.0,0.006,1.185,1.0,0.0,0.0,0.0
803,1776470006.534897,-0.00475935,0.004263345,-0.5474583217881819,-0.0,-0.0,0.006,1.185,1.0,0.0,0.0,0.0
804,1776470006.5438428,-0.0004960049999999999,0.00100314,-0.5454881080456495,-0.0,-0.0,0.006,1.185,1.0,0.0,0.0,0.0
805,1776470006.5538592,-0.0014991449999999997,0.001755495,-0.5454881080456495,-0.0,-0.0,0.006,1.185,1.0,0.0,0.0,0.0
806,1776470006.5632071,-0.0020007149999999997,0.00200628,-0.5458821507941559,-0.0,-0.0,0.006,1.185,1.0,0.0,0.0,0.0
807,1776470006.5728242,-0.00124836,0.00163103,-0.5454881080456495,-0.0,-0.001,0.006,1.185,1.0,0.0,0.0,0.0
808,1776470006.5818915,-0.0004960049999999999,0.00112946,-0.5454881080456495,-0.0,-0.001,0.006,1.185,1.0,0.0,0.0,0.0
809,1776470006.5922318,-0.00124836,0.00163103,-0.5454881080456495,-0.0,-0.001,0.006,1.185,1.0,0.0,0.0,0.0
810,1776470006.6021283,-0.001123895,0.00163103,-0.5454881080456495,-0.0,-0.001,0.005,1.185,1.0,0.0,0.0,0.0
811,1776470006.610952,-0.000622325,0.00112946,-0.5454881080456495,-0.0,-0.001,0.005,1.185,1.0,0.0,0.0,0.0
812,1776470006.620636,-0.00037154000000000006,0.000878675,-0.5454881080456495,-0.0,-0.001,0.005,1.185,1.0,0.0,0.0,0.0
813,1776470006.6308122,-0.00137468,0.00163103,-0.5458821507941559,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
814,1776470006.6397355,-0.0038825299999999995,0.003386524999999999,-0.5462761935426623,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
815,1776470006.6485665,-0.00287939,0.0026341699999999995,-0.5462761935426623,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
816,1776470006.6586246,-0.001123895,0.001380245,-0.5458821507941559,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
817,1776470006.6688418,-0.00012075500000000003,0.00062789,-0.5454881080456495,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
818,1776470006.6786118,-0.006139595,0.004891234999999999,-0.5478523645366883,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
819,1776470006.6877923,-0.00037154000000000006,0.000878675,-0.5454881080456495,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
820,1776470006.6980941,-0.00137468,0.001380245,-0.5458821507941559,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
821,1776470006.707167,-0.00137468,0.00163103,-0.5458821507941559,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
822,1776470006.7171817,-0.0018762499999999999,0.001881815,-0.5466702362911688,-0.0,-0.001,0.005,1.185,1.0,-0.0,0.0,0.0
823,1776470006.7269347,-0.000748645,0.00112946,-0.5458821507941559,-0.0,-0.001,0.004,1.185,1.0,-0.0,0.0,0.0
824,1776470006.7362773,-0.000748645,0.00112946,-0.5458821507941559,-0.0,-0.001,0.004,1.185,1.0,-0.0,0.0,0.0
825,1776470006.7457116,-0.000748645,-0.0013777416714696755,-0.5458821507941559,-0.0,-0.001,0.004,1.185,1.0,-0.0,0.001,0.0
826,1776470006.7556102,-0.0017517849999999998,-0.0008761716714696755,-0.5466702362911688,-0.0,-0.001,0.004,1.185,1.0,-0.0,0.001,0.0
827,1776470006.764679,-0.0025041399999999998,-0.0002482816714696753,-0.5466702362911688,-0.0,-0.002,0.004,1.185,1.0,-0.0,0.001,0.0
828,1776470006.7742343,-0.001250215,-0.0010006366714696755,-0.5462761935426623,-0.0,-0.002,0.004,1.185,1.0,-0.0,0.001,0.0
829,1776470006.7837224,-0.0032564949999999994,0.0002532883285303245,-0.5480526696005124,-0.0,-0.002,0.004,1.186,1.0,-0.0,0.001,0.0
830,1776470006.793218,-0.00049786,-0.0015022066714696755,-0.5464764986064865,-0.0,-0.002,0.004,1.186,1.0,-0.0,0.001,0.0
831,1776470006.8025582,-0.0017517849999999998,-0.0007498516714696754,-0.5472645841034993,-0.0,-0.002,0.004,1.186,1.0,-0.0,0.001,0.0
832,1776470006.8125017,-0.002253355,-0.0004990666714696754,-0.547658626852006,-0.0,-0.002,0.004,1.186,1.0,-0.0,0.001,0.0
