step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
479,1776216516.8684163,-4.9545961762342685,4.341095090172236,-1.0,-1.178927782860385,-11.383,-1.472,10.374,0.019,-0.388,0.904,0.177
480,1776216516.8783298,-4.571789017756997,3.411261529556506,-1.0,-1.1130276972540016,-11.487,-1.509,10.327,0.042,0.441,-0.883,-0.157
481,1776216516.8867152,-4.551108509033465,3.43883976024599,-1.0,-1.08220641585497,-11.54,-1.527,10.303,0.071,0.464,-0.871,-0.145
482,1776216516.8951042,-4.417540910398884,3.1855955783324497,-1.0,-1.0399111872546714,-11.618,-1.555,10.266,0.113,0.494,-0.853,-0.124
483,1776216516.9040449,-4.2874381792913745,2.9033730302479084,-1.0,-1.0140256092301383,-11.671,-1.573,10.242,0.141,0.511,-0.841,-0.108
484,1776216516.911752,-5.787608862309348,7.326374329353721,-1.0,-0.9781989534091936,-11.749,-1.6,10.204,0.18,0.533,-0.823,-0.082
485,1776216516.9206123,-4.836222557699648,4.757054965781522,-1.0,-0.9426178487092174,-11.828,-1.628,10.167,0.22,0.551,-0.803,-0.055
486,1776216516.9292316,-4.427454500062891,3.748305273483599,-1.0,-0.9092327318696063,-11.907,-1.655,10.128,0.259,0.566,-0.783,-0.026
487,1776216516.937106,-4.849612462881558,5.074746031260313,-1.0,-0.8855647517997947,-11.96,-1.674,10.102,0.284,0.574,-0.768,-0.006
488,1776216516.945719,-4.618644817523499,4.680972767960202,-1.0,-0.8399145789451978,-12.065,-1.71,10.05,0.335,0.585,-0.738,0.036
489,1776216516.95361,-4.793097302039808,5.4092599746026,-1.0,-0.8020122151447453,-12.144,-1.738,10.011,0.372,0.59,-0.713,0.069
490,1776216516.9624507,-4.884541697984671,5.840719996825555,-1.0,-0.7756698414775091,-12.197,-1.757,9.984,0.396,0.591,-0.696,0.091
491,1776216516.9709246,-4.738478923446945,5.724544830630759,-1.0,-0.7313935203947748,-12.276,-1.784,9.943,0.432,0.591,-0.669,0.124
492,1776216516.9787154,-4.105963826186124,4.140568081511055,-1.0,-0.7001844339384171,-12.328,-1.803,9.916,0.455,0.59,-0.651,0.147
493,1776216516.9870691,-4.040297631139737,4.3642642704096515,-1.0,-0.641064557755576,-12.407,-1.831,9.875,0.489,0.585,-0.621,0.181
494,1776216516.9952419,-4.450934845561901,6.247001807599502,-1.0,-0.5391790997019441,-12.513,-1.868,9.82,0.533,0.574,-0.579,0.226
495,1776216517.0035698,-4.567489677744346,7.031623749160318,-1.0,-0.4737937059201276,-12.566,-1.886,9.792,0.554,0.567,-0.557,0.248
496,1776216517.0123372,-3.6919658528878165,5.3990955221930355,-1.0,-0.3496995494661595,-12.645,-1.914,9.75,0.584,0.554,-0.522,0.282
497,1776216517.0205665,-3.890484208016626,6.604274363805189,-1.0,-0.2542881488814892,-12.698,-1.933,9.722,0.603,0.544,-0.499,0.303
498,1776216517.0287852,-3.48184449066178,6.184317283836242,-1.0,-0.14447691769218377,-12.751,-1.952,9.693,0.622,0.532,-0.474,0.324
499,1776216517.0376225,-2.7222800235951428,5.083482219229965,-1.0,0.017319680984579713,-12.83,-1.98,9.65,0.648,0.513,-0.436,0.355
500,1776216517.0457547,-2.4511282307779765,5.167525417346212,-1.0,0.15779586346854477,-12.909,-2.008,9.607,0.672,0.492,-0.397,0.385
501,1776216517.0542953,-2.1078522617485915,4.814460256518272,-1.0,0.2679645256380701,-12.988,-2.036,9.563,0.695,0.468,-0.357,0.413
502,1776216517.062179,-1.8710017903718392,4.555433918650657,-1.0,0.35135409750814084,-13.067,-2.065,9.519,0.715,0.442,-0.316,0.44
503,1776216517.0707433,-2.0290042762692333,5.244543388612076,-1.0,0.4122259848632508,-13.147,-2.093,9.475,0.733,0.414,-0.274,0.464
504,1776216517.0792766,-1.8747947111110492,4.911654623882562,-1.0,0.4465101913084264,-13.2,-2.112,9.445,0.744,0.395,-0.245,0.48
505,1776216517.087234,-2.16503275265993,5.827259247194788,-1.0,0.4995075179910665,-13.305,-2.15,9.385,0.763,0.354,-0.188,0.508
506,1776216517.0958061,-2.769027573019664,7.527356788222656,-0.8081011814773529,0.531210237981558,-13.384,-2.178,9.34,0.774,0.321,-0.144,0.527
507,1776216517.104297,-1.4400104826712985,3.8143781874152576,-1.0,0.5567556746832089,-13.464,-2.207,9.294,0.783,0.287,-0.101,0.543
508,1776216517.113201,-2.123641751764113,5.6904163122902744,-1.0,0.5710864083891765,-13.517,-2.226,9.264,0.788,0.263,-0.072,0.552
509,1776216517.1211255,-1.6023442861191606,4.208560939267101,-1.0,0.5852414864430492,-13.569,-2.245,9.233,0.791,0.239,-0.043,0.561
510,1776216517.1295257,-1.5494456525650113,3.991857224163318,-1.0,0.6024210455089993,-13.649,-2.273,9.187,0.795,0.203,0.0,0.571
511,1776216517.1379364,-2.834231470464955,7.504080745579804,-0.12717889361033008,0.6136305175573471,-13.701,-2.292,9.155,0.797,0.178,0.028,0.577
512,1776216517.1467009,-1.7291121091125998,4.38509572742746,-1.0,0.6238887642874494,-13.754,-2.311,9.124,0.797,0.153,0.056,0.582
513,1776216517.1546564,-1.759032067812633,4.309141029593394,-1.0,0.6458466166777809,-13.886,-2.359,9.046,0.794,0.088,0.126,0.589
514,1776216517.1629894,-1.5632411195909504,3.7006654588706005,-1.0,0.6534611336092331,-13.939,-2.378,9.014,0.79,0.062,0.153,0.59
515,1776216517.1715682,-1.9771979640871549,4.707793873233873,-1.0,0.6678346336735029,-14.044,-2.416,8.95,0.781,0.009,0.206,0.589
516,1776216517.179904,-1.589762925691649,3.5701962082587455,-1.0,0.6741976907595226,-14.097,-2.435,8.918,0.776,-0.018,0.231,0.587
517,1776216517.1883907,-1.2758509912451326,2.5663214017396037,-1.0,0.6856097084352107,-14.202,-2.473,8.854,0.761,-0.072,0.28,0.58
518,1776216517.1961563,-1.5889897652542566,3.330740229804097,-1.0,0.6944539416562068,-14.281,-2.502,8.806,0.749,-0.112,0.315,0.573
519,1776216517.2048945,-1.2503744136435069,2.332840529890609,-1.0,0.6973724729077222,-14.334,-2.521,8.773,0.739,-0.139,0.337,0.566
520,1776216517.21342,-3.581231179018327,8.748449953229585,1.0,0.7019126549457043,-14.387,-2.54,8.74,0.729,-0.166,0.359,0.559
521,1776216517.2216206,-1.3398927154685578,2.4304971189563758,-1.0,0.7054775423431225,-14.466,-2.568,8.691,0.712,-0.205,0.39,0.546
522,1776216517.2305012,-1.2799432494456402,2.188903138887339,-1.0,0.7084472095895882,-14.545,-2.596,8.642,0.694,-0.244,0.419,0.532
523,1776216517.2389517,-1.3608833272237906,2.3699277621880386,-1.0,0.7069832046950251,-14.624,-2.625,8.592,0.675,-0.283,0.447,0.515
524,1776216517.2471478,-2.2195457372247276,4.819447399727932,-0.5011385967012465,0.7025676493466131,-14.676,-2.643,8.559,0.661,-0.308,0.464,0.503
525,1776216517.2554343,-0.9237509051036733,1.3369315274092244,-1.0,0.6657345795252269,-14.807,-2.689,8.475,0.623,-0.371,0.502,0.471
526,1776216517.2641292,-2.1906972049423667,5.349100208066724,0.4465276460776546,0.6225670612332664,-14.859,-2.706,8.441,0.607,-0.396,0.515,0.458
527,1776216517.2727916,-0.7025097034760125,2.819583314340853,-1.0,0.3692023703208983,-14.938,-2.733,8.391,0.582,-0.432,0.533,0.436
528,1776216517.2808526,1.561855678933052,1.8596335300553388,-1.0,-0.38613929616251813,-15.016,-2.76,8.34,0.556,-0.468,0.549,0.413
529,1776216517.2891173,1.8396462817932544,2.3937302853914977,-1.0,-0.5481006659327802,-15.068,-2.777,8.306,0.538,-0.491,0.558,0.397
530,1776216517.29697,1.8890660214829758,3.3084799757558914,-1.0,-0.6394980399765158,-15.172,-2.812,8.237,0.499,-0.537,0.574,0.364
531,1776216517.305472,2.2195901162610228,2.6052772777430375,-1.0,-0.6561162406282278,-15.224,-2.828,8.202,0.478,-0.559,0.581,0.347
532,1776216517.313642,2.1511581976130127,3.1626348772067674,-1.0,-0.6685239376611083,-15.302,-2.853,8.149,0.447,-0.591,0.59,0.321
533,1776216517.3219826,2.2964858062438847,2.9074699341269366,-1.0,-0.6720223821799005,-15.354,-2.87,8.114,0.425,-0.611,0.595,0.303
534,1776216517.3289418,2.45211068475792,2.6657842316636646,-1.0,-0.674170556085199,-15.432,-2.894,8.061,0.393,-0.638,0.602,0.274
535,1776216517.3365211,2.0322717598477125,4.485777965106021,-0.7849643047608817,-0.676070701165824,-15.614,-2.952,7.934,0.319,-0.692,0.616,0.2
536,1776216517.3447876,2.559775097716904,2.9685303370583913,-1.0,-0.6750371562529288,-15.692,-2.976,7.88,0.288,-0.71,0.62,0.166
537,1776216517.3531375,2.6209438559904017,2.918900483875457,-1.0,-0.6756876909496642,-15.77,-3.0,7.825,0.259,-0.726,0.624,0.131
538,1776216517.3620188,2.6209438559904017,2.918900483875457,-1.0,-0.6756876909496642,-15.77,-3.0,7.825,0.259,-0.726,0.624,0.131
539,1776216517.3705726,1.9209191427463486,5.221837272084355,-0.15722793687351866,-0.6758110385680338,-15.796,-3.008,7.806,0.249,-0.73,0.625,0.12
540,1776216517.3793607,1.2263110493450176,7.591110122637032,1.0,-0.6768374840134754,-15.874,-3.032,7.75,0.221,-0.741,0.628,0.084
541,1776216517.388573,2.1282453587961787,4.805165450856506,-0.7822060055213361,-0.6797281478864929,-15.952,-3.057,7.694,0.194,-0.75,0.631,0.048
542,1776216517.3967714,2.4934086376281526,3.7200653514379742,-1.0,-0.6828213167616634,-16.029,-3.081,7.637,0.169,-0.756,0.633,0.011
543,1776216517.4046283,2.412554730454639,4.057440473368245,-1.0,-0.6875393188427894,-16.107,-3.105,7.58,0.146,-0.758,0.635,-0.025
544,1776216517.41327,2.4605473608758928,3.947389317200751,-1.0,-0.6944574607891855,-16.185,-3.129,7.522,0.126,-0.758,0.637,-0.063
545,1776216517.4203737,2.026983126059099,5.361295311153281,-0.2769414075593536,-0.7011857910517724,-16.237,-3.145,7.483,0.114,-0.755,0.639,-0.089
546,1776216517.428129,2.40176462586937,4.030909250957,-1.0,-0.7370883602721833,-16.417,-3.2,7.341,0.081,-0.735,0.647,-0.184
547,1776216517.436536,1.2534879169831186,7.629241862908645,1.0,-0.7577600918867923,-16.494,-3.224,7.279,0.07,-0.723,0.65,-0.225
548,1776216517.44518,2.267756996698,4.233097126685486,-1.0,-0.7810614679738859,-16.571,-3.248,7.217,0.059,-0.708,0.652,-0.266
549,1776216517.453313,2.1827768735925956,4.32941009093394,-1.0,-0.8075217290237032,-16.647,-3.272,7.154,0.05,-0.691,0.653,-0.307
550,1776216517.461434,1.8581591487084088,5.09694798423042,-0.7948022387152596,-0.8385073575261477,-16.724,-3.296,7.09,0.042,-0.67,0.653,-0.349
551,1776216517.4703462,2.1127511267625194,4.12543337717324,-1.0,-0.8623102218984909,-16.774,-3.313,7.047,0.038,-0.655,0.653,-0.377
552,1776216517.47844,2.1127511267625194,4.12543337717324,-1.0,-0.8623102218984909,-16.774,-3.313,7.047,0.038,-0.655,0.653,-0.377
553,1776216517.4869921,1.5649930012324234,5.612720147276186,-0.10159238447397756,-0.8888011885507558,-16.825,-3.329,7.003,0.034,-0.639,0.653,-0.405
554,1776216517.4955938,1.9411928632986053,4.14827093383806,-1.0,-0.9301438566671715,-16.9,-3.354,6.937,0.029,-0.613,0.651,-0.446
555,1776216517.5036476,1.11215651233607,6.415059164043977,1.0,-0.9612861890049998,-16.95,-3.371,6.893,0.026,-0.594,0.65,-0.473
556,1776216517.5121822,1.6983234580647666,4.290670172036608,-1.0,-1.0107254520038265,-17.026,-3.396,6.826,0.021,-0.564,0.647,-0.513
557,1776216517.5200024,0.9161505418887117,6.205940944009062,0.7834407634298213,-1.063914212639367,-17.101,-3.421,6.759,0.016,-0.531,0.643,-0.552
558,1776216517.5282955,1.2737793837132994,4.703196061578261,-1.0,-1.1197630077704654,-17.176,-3.447,6.691,0.012,-0.495,0.638,-0.59
559,1776216517.5367525,0.887602123976333,4.828708920961974,-0.9163775613877867,-1.232794299153212,-17.324,-3.499,6.554,0.006,-0.414,0.625,-0.661
560,1776216517.5447927,0.8057230436276037,4.562707184392524,-1.0,-1.289422422901066,-17.398,-3.527,6.485,0.004,-0.368,0.618,-0.695
561,1776216517.5532315,-0.9616554801890465,8.670849357684942,1.0,-1.3414032826060234,-17.471,-3.555,6.416,0.004,-0.318,0.609,-0.726
562,1776216517.5617564,0.7951235539496642,3.8834202959082087,-1.0,-1.3744384873790756,-17.52,-3.574,6.369,0.004,-0.283,0.604,-0.745
563,1776216517.5701718,0.11880729696260119,5.322615831208955,0.38393723916697375,-1.4062779861266241,-17.568,-3.593,6.322,0.004,-0.246,0.598,-0.763
564,1776216517.578101,0.32579617489436996,4.2650478256452615,-0.9371797348193568,-1.4626240871239609,-17.665,-3.633,6.229,0.006,-0.169,0.586,-0.793
565,1776216517.5866084,-0.23193016624200596,5.309860021095406,0.8158737653214747,-1.4883082689589444,-17.713,-3.654,6.182,0.007,-0.129,0.581,-0.804
566,1776216517.5954235,-0.23260831082568076,4.945918958055056,0.4918064415706178,-1.5238772036650094,-17.784,-3.687,6.112,0.01,-0.067,0.574,-0.816
567,1776216517.6034157,-0.3927782367637613,4.884281487435786,0.7064743635777972,-1.5672590234856225,-17.879,-3.732,6.018,0.016,0.017,0.567,-0.823
568,1776216517.6115928,0.09820013263366179,3.7075775052568174,-0.9452017884410351,1.5535240967071366,-17.927,-3.756,5.972,0.021,0.061,0.564,-0.823
569,1776216517.6201618,-0.1738589199379507,4.0038771653302705,-0.2800280757559872,1.522206043355892,-17.999,-3.793,5.903,0.029,0.126,0.562,-0.817
570,1776216517.6294007,-0.1738589199379507,4.0038771653302705,-0.2800280757559872,1.522206043355892,-17.999,-3.793,5.903,0.029,0.126,0.562,-0.817
571,1776216517.6365285,-0.6258501025304125,4.586619871672193,0.8626039516047699,1.4792383588096765,-18.095,-3.847,5.811,0.042,0.21,0.561,-0.8
572,1776216517.6448796,-0.008858903129936379,3.440789458444778,-0.5893417822648477,1.4286805084079455,-18.192,-3.904,5.72,0.051,0.286,0.563,-0.774
573,1776216517.6538181,0.058339473140320876,3.3355675256952644,-0.6919143933906511,1.4143276453225397,-18.216,-3.919,5.697,0.052,0.303,0.565,-0.766
574,1776216517.6617126,-0.42040983839385204,4.140164075694449,0.5354072716928573,1.3985423813059226,-18.241,-3.933,5.674,0.052,0.32,0.566,-0.758
575,1776216517.6697714,-3.0679370769744616,8.485176986111162,1.0,1.3151800367177255,-18.365,-4.01,5.56,0.042,0.388,0.58,-0.715
576,1776216517.6781533,-3.4800210264090823,9.318984655474829,1.0,1.208809725864033,-18.516,-4.106,5.421,0.002,0.444,0.606,-0.66
577,1776216517.686453,-1.099580854086406,5.762766007018097,1.0,1.1638253010998918,-18.594,-4.156,5.351,0.029,-0.46,-0.622,0.633
578,1776216517.695239,0.06566925321284174,4.1511210384601664,0.4177001353348353,1.1282678050212385,-18.673,-4.209,5.28,0.068,-0.466,-0.641,0.606
579,1776216517.703135,0.9994323892942635,2.882445346433999,-1.0,1.1089275419936835,-18.727,-4.245,5.232,0.098,-0.465,-0.655,0.587
580,1776216517.7115424,0.7747829792067026,3.4021737793134434,-0.9561266236433762,1.0864637420134624,-18.81,-4.302,5.159,0.15,-0.456,-0.677,0.558
581,1776216517.720944,-1.4007820726025089,6.685820653171294,1.0,1.073806574063959,-18.867,-4.341,5.109,0.187,-0.446,-0.691,0.537
582,1776216517.7282608,0.3969995693641178,4.204793091357535,-0.15549743246966174,1.061864265756952,-18.925,-4.382,5.059,0.228,-0.433,-0.703,0.516
583,1776216517.7363956,-1.1516137272678568,6.630935419126001,1.0,1.045338303057399,-19.013,-4.442,4.982,0.292,-0.408,-0.717,0.484
584,1776216517.745644,-0.141862356604951,5.399114721802913,0.879061803734057,1.0217714052446853,-19.134,-4.525,4.879,0.381,-0.365,-0.727,0.439
585,1776216517.7531996,-0.141862356604951,5.399114721802913,0.879061803734057,1.0217714052446853,-19.134,-4.525,4.879,0.381,-0.365,-0.727,0.439
586,1776216517.7618456,-0.13934466808825563,5.648992603564732,0.7299593113887817,0.9858663585121477,-19.291,-4.631,4.746,0.491,-0.297,-0.724,0.383
587,1776216517.7700336,-0.14216028266588013,5.741629710018941,0.6465995679422403,0.968233881027729,-19.356,-4.674,4.692,0.532,-0.266,-0.719,0.36
588,1776216517.778153,-0.8190951875045007,6.8433468276092215,1.0,0.9445565447597637,-19.423,-4.718,4.637,0.571,-0.234,-0.71,0.338
589,1776216517.786617,-1.6172641709871869,8.182229634093012,1.0,0.8580049643625259,-19.599,-4.829,4.499,0.659,-0.153,-0.68,0.283
590,1776216517.7949526,0.42696574669938686,4.805128480268147,-1.0,0.8325527132513943,-19.636,-4.851,4.472,0.674,-0.137,-0.672,0.273
591,1776216517.8060017,0.42696574669938686,4.805128480268147,-1.0,0.8325527132513943,-19.636,-4.851,4.472,0.674,-0.137,-0.672,0.273
592,1776216517.815523,-0.5861016464747584,6.4074712496627475,0.6111619900932255,0.8045810118257998,-19.673,-4.874,4.444,0.689,-0.122,-0.664,0.263
593,1776216517.8239481,-0.610418561971737,6.146392659312278,0.08676661669125374,0.6981022702808267,-19.788,-4.942,4.361,0.73,-0.077,-0.638,0.233
594,1776216517.8332763,-0.6656679087879082,5.715984233812959,-0.5117087934299327,0.5601668726175651,-19.908,-5.011,4.278,0.765,-0.034,-0.61,0.205
595,1776216517.8404412,-1.7019977180915031,6.35303563282257,0.16156906511606373,0.3023785385745828,-20.112,-5.127,4.141,0.814,0.032,-0.557,0.161
596,1776216517.8492222,-8.77584010907835,18.45024071265215,1.0,0.2204524939182036,-20.194,-5.174,4.087,0.831,0.058,-0.534,0.147
597,1776216517.8575504,-2.354505655792355,6.422078369162176,0.3636571723771742,0.1111285879413945,-20.362,-5.268,3.978,0.858,0.102,-0.488,0.123
598,1776216517.8668404,-6.273557638792229,13.20671596952391,1.0,0.08085313898235745,-20.447,-5.315,3.924,0.869,0.12,-0.465,0.115
599,1776216517.8741817,-4.249029100926214,9.401866634674498,1.0,0.0608078237525042,-20.532,-5.363,3.87,0.88,0.136,-0.443,0.109
600,1776216517.8818638,-2.1475821216751614,5.406631947155465,-0.4284541280496589,0.04936402462361913,-20.705,-5.459,3.764,0.897,0.154,-0.4,0.105
601,1776216517.88826,-5.719555082298781,11.754252872714185,1.0,0.057993260666493775,-20.837,-5.533,3.686,0.909,0.157,-0.371,0.109
602,1776216517.8953238,-12.150434977489827,23.299544986293018,1.0,0.06775565740921598,-20.926,-5.582,3.635,0.916,0.153,-0.354,0.113
603,1776216517.9030864,-9.090006803630825,17.871474747398885,1.0,0.09598575505992826,-21.107,-5.683,3.535,0.927,0.13,-0.328,0.125
604,1776216517.913215,-1.8273238489066075,4.867504967470008,-0.8139822694988117,0.10347555470663918,-21.152,-5.708,3.511,0.93,0.122,-0.323,0.128
605,1776216517.9206564,-5.49585853591083,11.622060608416955,1.0,0.1313100546164852,-21.291,-5.785,3.44,0.935,0.09,-0.314,0.14
606,1776216517.928888,-2.455040415385698,6.449598680197654,0.339124727593076,0.16961592501888084,-21.479,-5.89,3.349,0.938,0.036,-0.309,0.155
607,1776216517.9369068,-3.1891487991995833,8.271439873531978,1.0,0.2110554896380657,-21.72,-6.022,3.243,0.934,-0.043,-0.312,0.166
608,1776216517.9449737,-4.349282936183854,10.883452537363846,1.0,0.2365042489466372,-21.918,-6.128,3.164,0.926,-0.108,-0.32,0.167
609,1776216517.953432,-8.636511264741081,19.372491020190374,1.0,0.24971269552193495,-22.069,-6.207,3.107,0.918,-0.157,-0.325,0.163
610,1776216517.9615223,-7.143714961988849,17.553864664276567,1.0,0.2590386345816965,-22.374,-6.364,2.997,0.898,-0.253,-0.329,0.143
611,1776216517.9698899,-0.8417197564965988,5.242514062091617,-0.6827364810400216,0.2558248751350901,-22.477,-6.415,2.962,0.892,-0.283,-0.328,0.132
612,1776216517.9781566,-2.3786056876940282,8.748716175587418,1.0,0.2454121609529837,-22.635,-6.491,2.91,0.882,-0.325,-0.323,0.113
613,1776216517.9865255,-6.425584376132468,17.840863286338113,1.0,0.2352544999542662,-22.741,-6.541,2.878,0.875,-0.352,-0.317,0.099
614,1776216517.994831,-9.525229948041861,25.55389830240159,1.0,0.21553590910687098,-22.903,-6.613,2.829,0.866,-0.387,-0.306,0.076
615,1776216518.0034347,-1.0428618172940456,6.555300872390939,-0.13605470652043827,0.1989426007674093,-23.011,-6.66,2.798,0.861,-0.409,-0.296,0.059
616,1776216518.0114677,-1.2657096762256652,7.394940944186377,0.18701109191129772,0.17047194746408603,-23.176,-6.729,2.753,0.853,-0.44,-0.278,0.032
617,1776216518.0208228,-5.101539775085107,17.389242581337957,1.0,0.1494839082639854,-23.287,-6.773,2.723,0.849,-0.458,-0.265,0.013
618,1776216518.0282958,-0.9638335963506764,7.029869845625926,-0.013165908019556416,0.12494515862451386,-23.399,-6.815,2.694,0.844,-0.476,-0.249,-0.008
619,1776216518.036682,-1.53369095961411,8.636030548294517,0.6264114444604254,0.11232984842817399,-23.455,-6.836,2.68,0.841,-0.484,-0.24,-0.018
620,1776216518.0451267,-0.2670890715364652,5.490283360556543,-0.6329590308349425,0.058299419766365546,-23.681,-6.917,2.623,0.83,-0.516,-0.203,-0.062
621,1776216518.0532744,-4.812036867525003,19.842521816334894,1.0,0.00017832824611871298,-23.909,-6.993,2.568,0.817,-0.544,-0.161,-0.107
622,1776216518.0617619,-1.3116828014696145,9.406976060317895,0.8132927853187573,-0.045852337817682776,-24.08,-7.046,2.528,0.805,-0.562,-0.126,-0.141
623,1776216518.0697646,-0.5698637431768276,7.163578553404667,-0.005048627400322969,-0.07728857186583042,-24.194,-7.08,2.502,0.796,-0.573,-0.102,-0.164
624,1776216518.078269,-1.4451059792463852,10.9263735170499,1.0,-0.13936646657814095,-24.422,-7.144,2.45,0.777,-0.592,-0.052,-0.207
625,1776216518.0865586,-0.11234365471492538,6.27639103768452,-0.31092431092846495,-0.1870358980842724,-24.593,-7.187,2.412,0.76,-0.604,-0.013,-0.239
626,1776216518.0947542,-0.6170698149827024,8.80631864332598,0.5748082628539335,-0.23875101242922003,-24.762,-7.227,2.375,0.741,-0.614,0.03,-0.272
627,1776216518.1033626,-0.9355862524663178,10.402168406470405,1.0,-0.2556264397577033,-24.818,-7.239,2.363,0.734,-0.617,0.045,-0.282
628,1776216518.111469,0.06552805564092211,6.182188233245106,-0.30930545197001735,-0.29156349641949153,-24.93,-7.264,2.339,0.719,-0.621,0.075,-0.304
629,1776216518.1200447,0.24082267364319818,5.70447564647582,-0.4528125372865003,-0.34286206240881084,-25.097,-7.297,2.302,0.695,-0.626,0.117,-0.335
630,1776216518.1287107,-0.19097376159647494,8.09974982801427,0.3751106816004286,-0.3587779046499963,-25.152,-7.308,2.29,0.686,-0.627,0.131,-0.344
631,1776216518.137055,-0.3304177603283884,9.060859932474138,0.7132387640938245,-0.3755343821844211,-25.206,-7.318,2.278,0.678,-0.628,0.144,-0.354
632,1776216518.1450665,-0.2817929800663032,9.39371527388009,0.8617107880414892,-0.4244805923348953,-25.368,-7.346,2.243,0.652,-0.629,0.183,-0.382
633,1776216518.1541553,0.26837840870957874,6.525681609041946,-0.10160551923226091,-0.47128047025435166,-25.529,-7.373,2.207,0.627,-0.627,0.219,-0.408
634,1776216518.162871,-1.4768622789406365,17.738308857021906,1.0,-0.5010534586989376,-25.635,-7.39,2.183,0.61,-0.623,0.242,-0.424
635,1776216518.1718855,-1.5786985572064973,19.588988871811317,1.0,-0.5588131107677732,-25.843,-7.422,2.136,0.581,-0.613,0.284,-0.454
636,1776216518.1798253,0.24002315984302697,7.515377315053798,0.37849288185844254,-0.5987311422880787,-25.995,-7.443,2.1,0.563,-0.601,0.312,-0.474
637,1776216518.1880918,-0.5770466561862196,13.610328066846861,1.0,-0.6233417399016866,-26.095,-7.457,2.076,0.552,-0.592,0.329,-0.486
638,1776216518.195876,-0.5156991554982762,13.43836324437894,1.0,-0.6598931441556124,-26.242,-7.477,2.041,0.538,-0.576,0.354,-0.503
639,1776216518.2045033,0.43695753168921214,6.2322174598414675,0.009744394116523836,-0.683244200759541,-26.337,-7.489,2.017,0.53,-0.565,0.369,-0.514
640,1776216518.2132683,0.1603243762365915,8.366435124126042,0.9283762537096409,-0.7185560754879672,-26.477,-7.507,1.981,0.518,-0.546,0.393,-0.529
641,1776216518.2220259,0.28702617927081037,7.296289906259938,0.5671572661537658,-0.7529310174415874,-26.613,-7.524,1.945,0.506,-0.526,0.416,-0.543
642,1776216518.2299793,0.451609397220069,5.9405589161041235,0.04059465763500891,-0.7755373001600754,-26.701,-7.536,1.922,0.498,-0.512,0.432,-0.551
643,1776216518.2385123,-0.04372362066243625,9.612140011765394,1.0,-0.7977690849796841,-26.787,-7.547,1.898,0.491,-0.497,0.447,-0.559
644,1776216518.2469196,0.27730741159218925,7.038705480369154,0.6089619180807306,-0.8203404922145608,-26.871,-7.558,1.874,0.483,-0.481,0.463,-0.566
645,1776216518.2547715,0.379354406304015,6.073311236112764,0.24636049721551334,-0.854916946478742,-26.994,-7.575,1.839,0.472,-0.456,0.486,-0.577
646,1776216518.2632654,-0.7258034957746724,13.167966439499132,1.0,-0.8908705007921326,-27.113,-7.593,1.804,0.46,-0.429,0.51,-0.587
647,1776216518.271629,0.040695148819608847,7.870281632804415,1.0,-0.9152137182802297,-27.19,-7.605,1.78,0.451,-0.41,0.526,-0.593
648,1776216518.2790365,0.07211846018002972,7.283522380726336,1.0,-0.9535195853628265,-27.303,-7.624,1.745,0.438,-0.378,0.551,-0.601
649,1776216518.2870455,0.23319519694914703,6.181803588505561,0.5477966324438153,-0.9802850782768621,-27.376,-7.637,1.721,0.429,-0.356,0.568,-0.606
650,1776216518.294735,0.32143393447225177,5.376923949781898,0.24532285131111276,-1.0361996792147663,-27.518,-7.666,1.675,0.41,-0.307,0.602,-0.614
651,1776216518.3033786,0.16429312086466952,5.862140510710728,0.5685167136361136,-1.06494788286803,-27.586,-7.682,1.651,0.4,-0.28,0.619,-0.616
652,1776216518.3116498,0.18299824848009735,5.669634148984877,0.49762842317980094,-1.0783577513674876,-27.62,-7.69,1.639,0.395,-0.267,0.627,-0.616
653,1776216518.3210993,-0.21488970537795182,6.439427276225551,1.0,-1.153407325527823,-27.78,-7.737,1.581,0.37,-0.196,0.669,-0.614
654,1776216518.3293796,0.13577159960821233,5.194917301557017,0.47661937730526494,-1.184093459047632,-27.841,-7.758,1.557,0.361,-0.165,0.685,-0.61
655,1776216518.3378792,0.34718184070276437,4.478405047191493,0.1408128633384862,-1.2331078491415104,-27.931,-7.792,1.522,0.348,-0.117,0.709,-0.602
656,1776216518.3458877,-0.011221665554630533,5.191130951604382,0.7221441302100708,-1.2837558345554032,-28.018,-7.83,1.486,0.337,-0.067,0.732,-0.589
657,1776216518.353757,-0.44380203676633045,5.958935152572403,1.0,-1.3182890571254118,-28.075,-7.857,1.461,0.331,-0.033,0.746,-0.578
658,1776216518.3620193,0.05978835478462287,4.821331580361791,0.65984925536077,-1.3542217961782266,-28.13,-7.885,1.437,0.324,0.001,0.758,-0.566
659,1776216518.370004,-0.7187438655054911,5.983253300775171,1.0,-1.4275600593845146,-28.239,-7.947,1.385,0.314,0.067,0.779,-0.539
660,1776216518.3785248,0.19974497429179508,4.395216630355668,0.6717723321926612,-1.4875491823937719,-28.318,-7.998,1.346,0.307,0.117,0.791,-0.516
661,1776216518.3868747,-1.254001559930724,6.332194218838724,1.0,-1.5532337975555153,-28.396,-8.053,1.304,0.301,0.168,0.8,-0.491
662,1776216518.3949072,0.8008175566684844,3.5401307618755085,0.13802829458237365,1.564914058075253,-28.421,-8.072,1.29,0.299,0.185,0.803,-0.482
